rhea_id	PC1	PC2	cluster	class	class_label
51065	-1.1710819453818513	-0.5762817608549963	1	Unknown	
51066	-1.1710819453818513	-0.5762817608549963	1	Unknown	
51069	-1.1075161248643304	-0.799040532874318	1	Unknown	
51070	-1.1075161248643304	-0.799040532874318	1	Unknown	
51073	-1.2388719033845619	-0.768825635543748	1	2	Transferases
51074	-1.2388719033845619	-0.768825635543748	1	2	Transferases
51077	-1.2953610434890683	-0.8037226555978605	1	Unknown	
51078	-1.2953610434890683	-0.8037226555978605	1	Unknown	
51081	-1.6232210593450176	8.632110783664634	6	Unknown	
51082	-1.6232210593450176	8.632110783664634	6	Unknown	
51085	-1.620224442209287	8.62006805694289	6	Unknown	
51086	-1.620224442209287	8.62006805694289	6	Unknown	
51089	-1.620224442209287	8.62006805694289	6	Unknown	
51090	-1.620224442209287	8.62006805694289	6	Unknown	
51093	-1.620224442209287	8.62006805694289	6	Unknown	
51094	-1.620224442209287	8.62006805694289	6	Unknown	
51097	-1.6232210593450176	8.632110783664634	6	Unknown	
51098	-1.6232210593450176	8.632110783664634	6	Unknown	
51101	-1.620224442209287	8.62006805694289	6	Unknown	
51102	-1.620224442209287	8.62006805694289	6	Unknown	
51105	-1.620224442209287	8.62006805694289	6	Unknown	
51106	-1.620224442209287	8.62006805694289	6	Unknown	
51109	-1.620224442209287	8.62006805694289	6	Unknown	
51110	-1.620224442209287	8.62006805694289	6	Unknown	
51113	-1.5202671497622784	8.6060304514983	6	Unknown	
51114	-1.5202671497622784	8.6060304514983	6	Unknown	
51117	-1.1872357113213836	-1.0727012733208656	3	2	Transferases
51118	-1.1872357113213836	-1.0727012733208656	3	2	Transferases
51121	-1.1577379564170756	-0.5765185632052143	1	Unknown	
51122	-1.1577379564170756	-0.5765185632052143	1	Unknown	
51125	-0.9871743392119005	-0.2677363591087479	1	Unknown	
51126	-0.9871743392119005	-0.2677363591087479	1	Unknown	
51129	-1.2825425008138347	-0.6698893132201275	1	Unknown	
51130	-1.2825425008138347	-0.6698893132201275	1	Unknown	
51133	-1.1640468086158147	-0.2481316493399621	1	Unknown	
51134	-1.1640468086158147	-0.2481316493399621	1	Unknown	
51137	-0.9140891863155544	-0.4837001715066882	1	Unknown	
51138	-0.9140891863155544	-0.4837001715066882	1	Unknown	
51141	-0.9310276958338367	-0.49048741724110434	1	Unknown	
51142	-0.9310276958338367	-0.49048741724110434	1	Unknown	
51145	-1.0405064346582453	-0.4905085769809516	1	Unknown	
51146	-1.0405064346582453	-0.4905085769809516	1	Unknown	
51149	-1.2118699203291068	-0.6123628857159427	1	1	Oxidoreductases
51150	-1.2118699203291068	-0.6123628857159427	1	1	Oxidoreductases
51153	-1.1159497862098922	-0.5848102164823016	1	1	Oxidoreductases
51154	-1.1159497862098922	-0.5848102164823016	1	1	Oxidoreductases
51157	-1.6519166835174037	-0.5887535889448321	5	Unknown	
51158	-1.6519166835174037	-0.5887535889448321	5	Unknown	
51161	-1.005107033933294	-0.9703620339349726	3	Unknown	
51162	-1.005107033933294	-0.9703620339349726	3	Unknown	
51165	-1.005107033933294	-0.9703620339349726	3	Unknown	
51166	-1.005107033933294	-0.9703620339349726	3	Unknown	
51169	-1.2636666128243752	-0.5924441569804488	1	Unknown	
51170	-1.2636666128243752	-0.5924441569804488	1	Unknown	
51173	-1.005107033933294	-0.9703620339349726	3	Unknown	
51174	-1.005107033933294	-0.9703620339349726	3	Unknown	
51177	-1.005107033933294	-0.9703620339349726	3	Unknown	
51178	-1.005107033933294	-0.9703620339349726	3	Unknown	
51181	-1.005107033933294	-0.9703620339349726	3	Unknown	
51182	-1.005107033933294	-0.9703620339349726	3	Unknown	
51185	-1.1566481972327842	-0.7594630540352191	1	Unknown	
51186	-1.1566481972327842	-0.7594630540352191	1	Unknown	
51189	-1.2567736990287697	-0.5841389734187143	1	Unknown	
51190	-1.2567736990287697	-0.5841389734187143	1	Unknown	
51193	6.966084486882347	0.025275310759448576	0	Unknown	
51194	6.966084486882347	0.025275310759448576	0	Unknown	
51197	-1.2388719033845619	-0.768825635543748	1	Unknown	
51198	-1.2388719033845619	-0.768825635543748	1	Unknown	
51201	-1.3779005798825659	0.04290279741074006	1	Unknown	
51202	-1.3779005798825659	0.04290279741074006	1	Unknown	
51205	6.862727055416702	0.15782235979707931	0	Unknown	
51206	6.862727055416702	0.15782235979707931	0	Unknown	
51209	6.862727055416702	0.15782235979707931	0	Unknown	
51210	6.862727055416702	0.15782235979707931	0	Unknown	
51213	6.900156268052439	-0.05451781204773091	0	Unknown	
51214	6.900156268052439	-0.05451781204773091	0	Unknown	
51217	-1.2786745067235585	-0.6933714743600738	1	Unknown	
51218	-1.2786745067235585	-0.6933714743600738	1	Unknown	
51221	-1.21348683774393	-0.7601617858262767	1	2	Transferases
51222	-1.21348683774393	-0.7601617858262767	1	2	Transferases
51225	-1.0833313060847618	-0.6160154445780781	1	2	Transferases
51226	-1.0833313060847618	-0.6160154445780781	1	2	Transferases
51229	-1.1643186997869812	-0.6697571246640649	1	Unknown	
51230	-1.1643186997869812	-0.6697571246640649	1	Unknown	
51233	-0.9480046049525808	-0.6704356780466258	1	Unknown	
51234	-0.9480046049525808	-0.6704356780466258	1	Unknown	
51237	-1.3208638337021679	-0.6101143015482956	1	Unknown	
51238	-1.3208638337021679	-0.6101143015482956	1	Unknown	
51241	-1.2014370378896302	-0.40049810335039626	1	Unknown	
51242	-1.2014370378896302	-0.40049810335039626	1	Unknown	
51245	-1.3323531238322588	-0.40137499945655375	1	Unknown	
51246	-1.3323531238322588	-0.40137499945655375	1	Unknown	
51249	-1.1923204973911785	-0.5178645485707228	1	Unknown	
51250	-1.1923204973911785	-0.5178645485707228	1	Unknown	
51253	-1.2926344063909623	-0.5062597581480925	1	Unknown	
51254	-1.2926344063909623	-0.5062597581480925	1	Unknown	
51257	-1.2864746016145774	-0.5990184589344539	1	Unknown	
51258	-1.2864746016145774	-0.5990184589344539	1	Unknown	
51261	-1.106237570259083	8.629851909372203	6	1	Oxidoreductases
51262	-1.106237570259083	8.629851909372203	6	1	Oxidoreductases
51265	-1.0947000998050254	8.63753149459915	6	1	Oxidoreductases
51266	-1.0947000998050254	8.63753149459915	6	1	Oxidoreductases
51269	-1.0728376636977899	-0.9594119903092975	3	2	Transferases
51270	-1.0728376636977899	-0.9594119903092975	3	2	Transferases
51273	-1.193209243401584	-0.30882878060257024	4	Unknown	
51274	-1.193209243401584	-0.30882878060257024	4	Unknown	
51277	-1.2065972087500405	-0.6165453275822549	1	Unknown	
51278	-1.2065972087500405	-0.6165453275822549	1	Unknown	
51281	-1.035295045190206	-0.5609299481545119	1	Unknown	
51282	-1.035295045190206	-0.5609299481545119	1	Unknown	
51285	-1.2105021510860967	-0.6152415934412815	1	Unknown	
51286	-1.2105021510860967	-0.6152415934412815	1	Unknown	
51289	-1.3505347775271772	-0.4987520443271122	1	Unknown	
51290	-1.3505347775271772	-0.4987520443271122	1	Unknown	
51293	-0.9112018995650901	-0.5131185576259683	1	Unknown	
51294	-0.9112018995650901	-0.5131185576259683	1	Unknown	
51297	-0.8921496845115815	-0.6159488564413647	1	Unknown	
51298	-0.8921496845115815	-0.6159488564413647	1	Unknown	
51301	-1.1471176741228493	-0.6726130641177993	1	Unknown	
51302	-1.1471176741228493	-0.6726130641177993	1	Unknown	
51305	-1.207360496692398	-0.6048331744133778	1	Unknown	
51306	-1.207360496692398	-0.6048331744133778	1	Unknown	
51309	6.905090679497668	-0.008612196432765689	0	1	Oxidoreductases
51310	6.905090679497668	-0.008612196432765689	0	1	Oxidoreductases
51313	-1.1410122014995283	-0.6631220187788104	1	Unknown	
51314	-1.1410122014995283	-0.6631220187788104	1	Unknown	
51317	-1.0742169669080885	-0.13482989451561272	1	Unknown	
51318	-1.0742169669080885	-0.13482989451561272	1	Unknown	
51325	-1.1893655017399303	-0.49960330618815463	1	Unknown	
51326	-1.1893655017399303	-0.49960330618815463	1	Unknown	
51329	-1.2741340629023679	-0.48882381311013184	1	Unknown	
51330	-1.2741340629023679	-0.48882381311013184	1	Unknown	
51333	-1.2985031577633184	-0.5098244485201197	1	Unknown	
51334	-1.2985031577633184	-0.5098244485201197	1	Unknown	
51337	-1.2864246726296003	-0.6187341465439534	1	Unknown	
51338	-1.2864246726296003	-0.6187341465439534	1	Unknown	
51341	-1.2864246726296003	-0.6187341465439534	1	Unknown	
51342	-1.2864246726296003	-0.6187341465439534	1	Unknown	
51345	-1.3174442695899184	-0.7075256432016599	1	Unknown	
51346	-1.3174442695899184	-0.7075256432016599	1	Unknown	
51349	-0.7106730818980588	-0.7553561953118444	3	Unknown	
51350	-0.7106730818980588	-0.7553561953118444	3	Unknown	
51353	-1.1448986348125854	-0.6589898204724067	1	Unknown	
51354	-1.1448986348125854	-0.6589898204724067	1	Unknown	
51357	-1.3568383652101008	-0.6414039696524125	1	Unknown	
51358	-1.3568383652101008	-0.6414039696524125	1	Unknown	
51361	-1.178973027151871	-0.6861047056579375	1	Unknown	
51362	-1.178973027151871	-0.6861047056579375	1	Unknown	
51365	-1.183650040144755	-0.40553189456813893	4	Unknown	
51366	-1.183650040144755	-0.40553189456813893	4	Unknown	
51369	-1.193209243401584	-0.30882878060257024	4	Unknown	
51370	-1.193209243401584	-0.30882878060257024	4	Unknown	
51373	-1.193209243401584	-0.30882878060257024	4	Unknown	
51374	-1.193209243401584	-0.30882878060257024	4	Unknown	
51377	-1.1667005576447715	-0.509069313415639	4	Unknown	
51378	-1.1667005576447715	-0.509069313415639	4	Unknown	
51381	-1.1667005576447715	-0.509069313415639	4	Unknown	
51382	-1.1667005576447715	-0.509069313415639	4	Unknown	
51385	-1.170521648606439	-0.5224476359581348	4	Unknown	
51386	-1.170521648606439	-0.5224476359581348	4	Unknown	
51389	-1.1142848652791675	-0.4901374001003823	4	Unknown	
51390	-1.1142848652791675	-0.4901374001003823	4	Unknown	
51393	-1.170521648606439	-0.5224476359581348	4	Unknown	
51394	-1.170521648606439	-0.5224476359581348	4	Unknown	
51397	-1.1609624453496097	-0.6191507499237037	4	Unknown	
51398	-1.1609624453496097	-0.6191507499237037	4	Unknown	
51401	-1.170521648606439	-0.5224476359581348	4	Unknown	
51402	-1.170521648606439	-0.5224476359581348	4	Unknown	
51405	-1.0042894515567977	-0.4369088692135443	1	1	Oxidoreductases
51406	-1.0042894515567977	-0.4369088692135443	1	1	Oxidoreductases
51409	-1.4081999997758974	-0.6522078096615561	1	Unknown	
51410	-1.4081999997758974	-0.6522078096615561	1	Unknown	
51413	-1.3202815876825595	-0.5004802022943119	1	Unknown	
51414	-1.3202815876825595	-0.5004802022943119	1	Unknown	
51417	6.946438754171061	0.25163928167148825	0	1	Oxidoreductases
51418	6.946438754171061	0.25163928167148825	0	1	Oxidoreductases
51421	6.944069636678896	0.35287140068000156	0	1	Oxidoreductases
51422	6.944069636678896	0.35287140068000156	0	1	Oxidoreductases
51425	-1.1054929530522641	-0.7375257968437983	4	Unknown	
51426	-1.1054929530522641	-0.7375257968437983	4	Unknown	
51429	-1.2075311720977993	-0.5760806352055273	4	2	Transferases
51430	-1.2075311720977993	-0.5760806352055273	4	2	Transferases
51433	-0.9852625976151401	-0.6863448997360218	4	Unknown	
51434	-0.9852625976151401	-0.6863448997360218	4	Unknown	
51437	-1.0628081649548085	-0.767129343276548	4	2	Transferases
51438	-1.0628081649548085	-0.767129343276548	4	2	Transferases
51441	-1.2997631000777974	-0.5124532015953913	1	Unknown	
51442	-1.2997631000777974	-0.5124532015953913	1	Unknown	
51445	-1.17286755452855	-0.6766136603189488	1	Unknown	
51446	-1.17286755452855	-0.6766136603189488	1	Unknown	
51449	-1.3466256502670326	8.633831941575941	6	Unknown	
51450	-1.3466256502670326	8.633831941575941	6	Unknown	
51453	-1.4704208074288907	8.629093257884193	6	Unknown	
51454	-1.4704208074288907	8.629093257884193	6	Unknown	
51457	-1.1482974355028588	-0.5320579824331438	1	Unknown	
51458	-1.1482974355028588	-0.5320579824331438	1	Unknown	
51461	-1.1496269408630393	-0.4007821135038739	1	Unknown	
51462	-1.1496269408630393	-0.4007821135038739	1	Unknown	
51465	-1.4825504675100052	8.612558877115543	6	Unknown	
51466	-1.4825504675100052	8.612558877115543	6	Unknown	
51469	-0.9648506664990147	-0.477474931596618	1	1	Oxidoreductases
51470	-0.9648506664990147	-0.477474931596618	1	1	Oxidoreductases
51473	-1.6288458797886467	8.620682389493426	6	Unknown	
51474	-1.6288458797886467	8.620682389493426	6	Unknown	
51477	-0.932615194311452	-0.6297849718992986	1	1	Oxidoreductases
51478	-0.932615194311452	-0.6297849718992986	1	1	Oxidoreductases
51481	-1.620224442209287	8.62006805694289	6	Unknown	
51482	-1.620224442209287	8.62006805694289	6	Unknown	
51485	-1.6355605775737916	8.58073359613925	6	Unknown	
51486	-1.6355605775737916	8.58073359613925	6	Unknown	
51489	-1.2452416620603384	-0.4722662305788793	1	Unknown	
51490	-1.2452416620603384	-0.4722662305788793	1	Unknown	
51493	-1.6440210458638727	8.576338989263286	6	Unknown	
51494	-1.6440210458638727	8.576338989263286	6	Unknown	
51497	-1.3249684419209715	-0.7215229574764035	1	2	Transferases
51498	-1.3249684419209715	-0.7215229574764035	1	2	Transferases
51501	-1.3520140895860584	-0.7646707529604172	1	Unknown	
51502	-1.3520140895860584	-0.7646707529604172	1	Unknown	
51505	-1.0312614282450856	-0.8159357311702765	2	2	Transferases
51506	-1.0312614282450856	-0.8159357311702765	2	2	Transferases
51509	-0.724189457681237	-0.6431501254041277	1	1	Oxidoreductases
51510	-0.724189457681237	-0.6431501254041277	1	1	Oxidoreductases
51513	-0.939293378514764	-0.6818070196009803	1	3	Hydrolases
51514	-0.939293378514764	-0.6818070196009803	1	3	Hydrolases
51517	-1.2468008134297013	-0.5728538593593767	3	2	Transferases
51518	-1.2468008134297013	-0.5728538593593767	3	2	Transferases
51521	-1.1746302201748084	-0.6677047401842076	3	2	Transferases
51522	-1.1746302201748084	-0.6677047401842076	3	2	Transferases
51525	-1.052955271910672	-0.603349882487274	3	2	Transferases
51526	-1.052955271910672	-0.603349882487274	3	2	Transferases
51529	-0.9622850944578824	-0.7206407892574546	1	Unknown	
51530	-0.9622850944578824	-0.7206407892574546	1	Unknown	
51533	6.65340432627475	1.3589480618123233	0	Unknown	
51534	6.65340432627475	1.3589480618123233	0	Unknown	
51537	-1.0029122512665893	-0.8117085285554422	2	Unknown	
51538	-1.0029122512665893	-0.8117085285554422	2	Unknown	
51541	-1.3788644197287625	8.433912799701124	6	1	Oxidoreductases
51542	-1.3788644197287625	8.433912799701124	6	1	Oxidoreductases
51545	-1.1085317253491107	-0.646370687601183	1	5	Isomerases
51546	-1.1085317253491107	-0.646370687601183	1	5	Isomerases
51549	-1.0690149961008892	-1.0661779478715172	3	2	Transferases
51550	-1.0690149961008892	-1.0661779478715172	3	2	Transferases
51553	7.03475829844494	-0.0571127067993543	0	Unknown	
51554	7.03475829844494	-0.0571127067993543	0	Unknown	
51557	-1.098924412193102	-0.7711589661855606	3	2	Transferases
51558	-1.098924412193102	-0.7711589661855606	3	2	Transferases
51561	-1.2283357201633316	-0.7708127901120644	3	2	Transferases
51562	-1.2283357201633316	-0.7708127901120644	3	2	Transferases
51565	-1.2116337098594439	-0.5552535545974836	1	1	Oxidoreductases
51566	-1.2116337098594439	-0.5552535545974836	1	1	Oxidoreductases
51569	-0.8295855636331558	-0.5024545193166077	1	Unknown	
51570	-0.8295855636331558	-0.5024545193166077	1	Unknown	
51573	-0.8368232764780603	-0.42175866374744675	1	Unknown	
51574	-0.8368232764780603	-0.42175866374744675	1	Unknown	
51577	-1.036065265931554	-0.7256960209315065	2	2	Transferases
51578	-1.036065265931554	-0.7256960209315065	2	2	Transferases
51581	-1.4576192608809855	-0.5840297266371898	5	Unknown	
51582	-1.4576192608809855	-0.5840297266371898	5	Unknown	
51585	-1.318701021067595	7.635262325638915	6	1	Oxidoreductases
51586	-1.318701021067595	7.635262325638915	6	1	Oxidoreductases
51589	6.842400509700782	0.26259749553512185	0	1	Oxidoreductases
51590	6.842400509700782	0.26259749553512185	0	1	Oxidoreductases
51593	-1.211935302773384	-0.5614623459429386	1	1	Oxidoreductases
51594	-1.211935302773384	-0.5614623459429386	1	1	Oxidoreductases
51597	-1.2176092034768167	-0.5587747026251544	1	1	Oxidoreductases
51598	-1.2176092034768167	-0.5587747026251544	1	1	Oxidoreductases
51601	-1.2186096644073925	-0.5599682610155579	1	1	Oxidoreductases
51602	-1.2186096644073925	-0.5599682610155579	1	1	Oxidoreductases
51605	-1.2095294460004418	-0.5416989991919207	1	1	Oxidoreductases
51606	-1.2095294460004418	-0.5416989991919207	1	1	Oxidoreductases
51609	-1.025179469506966	-0.7184923038779238	1	1	Oxidoreductases
51610	-1.025179469506966	-0.7184923038779238	1	1	Oxidoreductases
51613	-1.2467233703374538	-0.7974396429218585	1	1	Oxidoreductases
51614	-1.2467233703374538	-0.7974396429218585	1	1	Oxidoreductases
51617	-1.1769567670948728	-0.5146440528281316	1	Unknown	
51618	-1.1769567670948728	-0.5146440528281316	1	Unknown	
51621	-1.167330119721342	-0.6213732150772704	1	Unknown	
51622	-1.167330119721342	-0.6213732150772704	1	Unknown	
51625	-1.1769567670948728	-0.5146440528281316	1	Unknown	
51626	-1.1769567670948728	-0.5146440528281316	1	Unknown	
51629	-1.1669483308078081	-0.6222867396184794	1	Unknown	
51630	-1.1669483308078081	-0.6222867396184794	1	Unknown	
51633	-1.494446092343957	8.58578051292239	6	Unknown	
51634	-1.494446092343957	8.58578051292239	6	Unknown	
51637	-1.0022272429944152	-0.5561350095513592	1	Unknown	
51638	-1.0022272429944152	-0.5561350095513592	1	Unknown	
51641	-1.3048788291742037	-0.4064103097245532	1	Unknown	
51642	-1.3048788291742037	-0.4064103097245532	1	Unknown	
51645	6.736799766446444	0.05254595673267457	0	1	Oxidoreductases
51646	6.736799766446444	0.05254595673267457	0	1	Oxidoreductases
51649	-1.105864038739894	-0.4929472403558001	1	Unknown	
51650	-1.105864038739894	-0.4929472403558001	1	Unknown	
51653	6.998852340918542	-0.1088284836510184	0	1	Oxidoreductases
51654	6.998852340918542	-0.1088284836510184	0	1	Oxidoreductases
51657	-0.9909678591901778	-0.7657657509669372	1	5	Isomerases
51658	-0.9909678591901778	-0.7657657509669372	1	5	Isomerases
51661	6.714897896477743	0.14043358308101947	0	Unknown	
51662	6.714897896477743	0.14043358308101947	0	Unknown	
51665	-0.9991564201195973	-0.640426077667171	1	Unknown	
51666	-0.9991564201195973	-0.640426077667171	1	Unknown	
51669	-1.089293075264939	-0.6354477982082153	1	Unknown	
51670	-1.089293075264939	-0.6354477982082153	1	Unknown	
51673	-1.0829222314565405	-0.5409870532031027	1	Unknown	
51674	-1.0829222314565405	-0.5409870532031027	1	Unknown	
51677	-1.253220445908894	-0.7923961905923739	1	Unknown	
51678	-1.253220445908894	-0.7923961905923739	1	Unknown	
51681	-1.3232144568393378	-0.728854162204419	1	2	Transferases
51682	-1.3232144568393378	-0.728854162204419	1	2	Transferases
51685	-1.3790234626265458	-0.7814185820662763	1	2	Transferases
51686	-1.3790234626265458	-0.7814185820662763	1	2	Transferases
51689	7.025148981183197	0.02560189983541678	0	1	Oxidoreductases
51690	7.025148981183197	0.02560189983541678	0	1	Oxidoreductases
51693	-0.3781348981705215	-0.7701133228707383	1	Unknown	
51694	-0.3781348981705215	-0.7701133228707383	1	Unknown	
51697	-1.2212385873100295	-0.8797537542942194	3	2	Transferases
51698	-1.2212385873100295	-0.8797537542942194	3	2	Transferases
51701	-1.2004337189538046	-0.9626241428524491	3	2	Transferases
51702	-1.2004337189538046	-0.9626241428524491	3	2	Transferases
51705	-0.9358576566148835	-1.0544101558522267	3	2	Transferases
51706	-0.9358576566148835	-1.0544101558522267	3	2	Transferases
51709	7.0251862017000555	-0.08288614184214246	0	1	Oxidoreductases
51710	7.0251862017000555	-0.08288614184214246	0	1	Oxidoreductases
51713	-0.9892189912421272	-0.7568067358604353	1	5	Isomerases
51714	-0.9892189912421272	-0.7568067358604353	1	5	Isomerases
