rhea_id	PC1	PC2	cluster	class	class_label
47902	-1.3362345627982217	-0.460777485760082	6	Unknown	
47905	-1.3325388511029246	-0.8025552636418413	1	Unknown	
47906	-1.3325388511029246	-0.8025552636418413	1	Unknown	
47909	-1.1036821074160195	-0.6125856444695233	3	3	Hydrolases
47910	-1.1036821074160195	-0.6125856444695233	3	3	Hydrolases
47913	-0.9371428836665769	-0.6236165342661538	6	4	Lyases
47914	-0.9371428836665769	-0.6236165342661538	6	4	Lyases
47917	-1.332802942142038	-0.8041674266387662	1	Unknown	
47918	-1.332802942142038	-0.8041674266387662	1	Unknown	
47921	-1.3331209456685584	-0.4565734023150051	6	Unknown	
47922	-1.3331209456685584	-0.4565734023150051	6	Unknown	
47925	-1.0590324928830945	-0.7515941933541057	6	4	Lyases
47926	-1.0590324928830945	-0.7515941933541057	6	4	Lyases
47929	6.976953459718701	0.19144083936329231	2	1	Oxidoreductases
47930	6.976953459718701	0.19144083936329231	2	1	Oxidoreductases
47933	6.976953459718701	0.19144083936329231	2	1	Oxidoreductases
47934	6.976953459718701	0.19144083936329231	2	1	Oxidoreductases
47937	6.6765418348023315	0.07856678655107083	2	1	Oxidoreductases
47938	6.6765418348023315	0.07856678655107083	2	1	Oxidoreductases
47941	-0.9585983162267102	-0.7028886606960787	6	Unknown	
47942	-0.9585983162267102	-0.7028886606960787	6	Unknown	
47945	-1.3446994325222437	-0.6974944074513533	1	3	Hydrolases
47946	-1.3446994325222437	-0.6974944074513533	1	3	Hydrolases
47949	-1.390261259319789	-0.6416205030563449	6	3	Hydrolases
47950	-1.390261259319789	-0.6416205030563449	6	3	Hydrolases
47953	-0.9576357665041221	-0.7590840484401952	6	3	Hydrolases
47954	-0.9576357665041221	-0.7590840484401952	6	3	Hydrolases
47957	-1.0056347074561824	-0.7762243397820004	6	3	Hydrolases
47958	-1.0056347074561824	-0.7762243397820004	6	3	Hydrolases
47961	-0.9693211625122298	-0.5521804144921878	6	3	Hydrolases
47962	-0.9693211625122298	-0.5521804144921878	6	3	Hydrolases
47965	-0.9742584798265089	-0.5627511401162935	6	3	Hydrolases
47966	-0.9742584798265089	-0.5627511401162935	6	3	Hydrolases
47969	-0.9585983162267102	-0.7028886606960787	6	Unknown	
47970	-0.9585983162267102	-0.7028886606960787	6	Unknown	
47973	-1.1423361338228855	-0.6296418390869234	6	4	Lyases
47974	-1.1423361338228855	-0.6296418390869234	6	4	Lyases
47977	-0.900935539782725	-0.808583241582515	6	Unknown	
47978	-0.900935539782725	-0.808583241582515	6	Unknown	
47981	-1.0400679030140314	-0.5923869667499442	6	Unknown	
47982	-1.0400679030140314	-0.5923869667499442	6	Unknown	
47985	-1.1295030151678886	-0.5844884845472228	3	4	Lyases
47986	-1.1295030151678886	-0.5844884845472228	3	4	Lyases
47989	6.931894251483264	0.08848067917143915	2	1	Oxidoreductases
47990	6.931894251483264	0.08848067917143915	2	1	Oxidoreductases
47993	6.372865574222334	1.1149231626625054	2	7	Translocases
47994	6.372865574222334	1.1149231626625054	2	7	Translocases
47997	5.131719429553384	0.3560461248126256	2	1	Oxidoreductases
47998	5.131719429553384	0.3560461248126256	2	1	Oxidoreductases
48001	5.131719429553384	0.3560461248126256	2	1	Oxidoreductases
48002	5.131719429553384	0.3560461248126256	2	1	Oxidoreductases
48005	-1.1998553498434172	-0.6931187084263914	6	1	Oxidoreductases
48006	-1.1998553498434172	-0.6931187084263914	6	1	Oxidoreductases
48009	6.4188921643318455	0.1661658712941463	2	1	Oxidoreductases
48010	6.4188921643318455	0.1661658712941463	2	1	Oxidoreductases
48013	6.6426824425233395	0.28151077700769106	2	1	Oxidoreductases
48014	6.6426824425233395	0.28151077700769106	2	1	Oxidoreductases
48017	6.6426824425233395	0.28151077700769106	2	1	Oxidoreductases
48018	6.6426824425233395	0.28151077700769106	2	1	Oxidoreductases
48021	-1.245396144207542	-0.7718146515805305	6	Unknown	
48022	-1.245396144207542	-0.7718146515805305	6	Unknown	
48025	-1.129116185611205	-0.7738895228584792	3	Unknown	
48026	-1.129116185611205	-0.7738895228584792	3	Unknown	
48029	-1.1198510052368693	-0.7110516346259315	3	Unknown	
48030	-1.1198510052368693	-0.7110516346259315	3	Unknown	
48033	-1.524310029334344	7.606461342103106	5	Unknown	
48034	-1.524310029334344	7.606461342103106	5	Unknown	
48037	-1.065425706264984	-0.8166231787634779	6	Unknown	
48038	-1.065425706264984	-0.8166231787634779	6	Unknown	
48041	-1.065425706264984	-0.8166231787634779	6	Unknown	
48042	-1.065425706264984	-0.8166231787634779	6	Unknown	
48045	-1.258635190848739	-0.666174845539344	6	Unknown	
48046	-1.258635190848739	-0.666174845539344	6	Unknown	
48049	-1.258635190848739	-0.666174845539344	6	Unknown	
48050	-1.258635190848739	-0.666174845539344	6	Unknown	
48053	-1.2808593196202682	-0.7709044002127639	6	2	Transferases
48054	-1.2808593196202682	-0.7709044002127639	6	2	Transferases
48057	-1.1329413293951534	-0.7820935817465909	6	Unknown	
48058	-1.1329413293951534	-0.7820935817465909	6	Unknown	
48061	-1.1388818704920056	-0.7679783091682152	6	Unknown	
48062	-1.1388818704920056	-0.7679783091682152	6	Unknown	
48065	-1.2070221004181836	-0.2523951576613194	6	Unknown	
48066	-1.2070221004181836	-0.2523951576613194	6	Unknown	
48069	-1.3454394991577592	-0.34710136631298255	6	Unknown	
48070	-1.3454394991577592	-0.34710136631298255	6	Unknown	
48073	-1.3372549725357579	-0.3366257296115891	6	Unknown	
48074	-1.3372549725357579	-0.3366257296115891	6	Unknown	
48077	-1.1476181047544278	-0.7455969447136136	6	Unknown	
48078	-1.1476181047544278	-0.7455969447136136	6	Unknown	
48081	-1.858922015342507	8.528574388011197	5	1	Oxidoreductases
48082	-1.858922015342507	8.528574388011197	5	1	Oxidoreductases
48097	-1.0815095477410845	-1.0727207525962028	4	2	Transferases
48098	-1.0815095477410845	-1.0727207525962028	4	2	Transferases
48101	-1.0764677639378815	-1.075420474351972	4	2	Transferases
48102	-1.0764677639378815	-1.075420474351972	4	2	Transferases
48105	-0.9280105427463848	-1.133206473003495	4	Unknown	
48106	-0.9280105427463848	-1.133206473003495	4	Unknown	
48109	-1.254768979248918	-1.0163876780834122	4	2	Transferases
48110	-1.254768979248918	-1.0163876780834122	4	2	Transferases
48113	-1.0983419362636313	-1.075196054634299	4	Unknown	
48114	-1.0983419362636313	-1.075196054634299	4	Unknown	
48117	-1.0840136313380435	-1.0521167260855617	4	2	Transferases
48118	-1.0840136313380435	-1.0521167260855617	4	2	Transferases
48121	-1.1659850681358763	-0.2527271666000368	6	Unknown	
48122	-1.1659850681358763	-0.2527271666000368	6	Unknown	
48125	-1.2070221004181836	-0.2523951576613194	6	Unknown	
48126	-1.2070221004181836	-0.2523951576613194	6	Unknown	
48129	-1.3446994325222437	-0.6974944074513533	1	Unknown	
48130	-1.3446994325222437	-0.6974944074513533	1	Unknown	
48133	-1.3746410805825604	-0.724584112328247	6	Unknown	
48134	-1.3746410805825604	-0.724584112328247	6	Unknown	
48137	-1.2951975305159147	-0.46110949469879936	6	Unknown	
48138	-1.2951975305159147	-0.46110949469879936	6	Unknown	
48141	-0.30976670906083825	0.289786237578073	6	1	Oxidoreductases
48142	-0.30976670906083825	0.289786237578073	6	1	Oxidoreductases
48145	-1.282510476338528	-0.5407414538511075	6	Unknown	
48146	-1.282510476338528	-0.5407414538511075	6	Unknown	
48149	-1.2949492204101005	-0.5539852362198548	6	Unknown	
48150	-1.2949492204101005	-0.5539852362198548	6	Unknown	
48153	-1.1832145053487237	-0.34008002291284917	6	Unknown	
48154	-1.1832145053487237	-0.34008002291284917	6	Unknown	
48157	-1.308290941286742	-0.4481618727847137	6	Unknown	
48158	-1.308290941286742	-0.4481618727847137	6	Unknown	
48161	-0.6431034434256361	0.5157106215201256	6	Unknown	
48162	-0.6431034434256361	0.5157106215201256	6	Unknown	
48165	-0.58637931209137	0.061969370929871606	6	Unknown	
48166	-0.58637931209137	0.061969370929871606	6	Unknown	
48169	-1.188511520281192	-0.3370300769255757	6	Unknown	
48170	-1.188511520281192	-0.3370300769255757	6	Unknown	
48173	-1.3044024668754528	-0.3474333752516998	6	Unknown	
48174	-1.3044024668754528	-0.3474333752516998	6	Unknown	
48177	-1.5569224163858886	7.579595029069319	5	Unknown	
48178	-1.5569224163858886	7.579595029069319	5	Unknown	
48181	-1.5569188455781726	7.5792195959629085	5	Unknown	
48182	-1.5569188455781726	7.5792195959629085	5	Unknown	
48185	-1.7919028368917178	7.5030536218860036	5	Unknown	
48186	-1.7919028368917178	7.5030536218860036	5	Unknown	
48189	-1.637418339195706	7.564681487158856	5	Unknown	
48190	-1.637418339195706	7.564681487158856	5	Unknown	
48193	-1.7420271513057253	7.549190736645345	5	Unknown	
48194	-1.7420271513057253	7.549190736645345	5	Unknown	
48197	-1.5569224163858886	7.579595029069319	5	Unknown	
48198	-1.5569224163858886	7.579595029069319	5	Unknown	
48201	-1.5569224163858886	7.579595029069319	5	Unknown	
48202	-1.5569224163858886	7.579595029069319	5	Unknown	
48205	-1.5569224163858886	7.579595029069319	5	Unknown	
48206	-1.5569224163858886	7.579595029069319	5	Unknown	
48209	-1.5569224163858886	7.579595029069319	5	Unknown	
48210	-1.5569224163858886	7.579595029069319	5	Unknown	
48213	-1.2530650064842235	-0.8618832590109865	6	Unknown	
48214	-1.2530650064842235	-0.8618832590109865	6	Unknown	
48217	-1.5569224163858886	7.579595029069319	5	Unknown	
48218	-1.5569224163858886	7.579595029069319	5	Unknown	
48221	-1.5569224163858886	7.579595029069319	5	Unknown	
48222	-1.5569224163858886	7.579595029069319	5	Unknown	
48225	-1.0959193757941221	-0.709892513573123	6	Unknown	
48226	-1.0959193757941221	-0.709892513573123	6	Unknown	
48229	-1.1869335501284004	-0.30091773600755806	6	2	Transferases
48230	-1.1869335501284004	-0.30091773600755806	6	2	Transferases
48233	-1.2832420867590426	-0.5984793912871625	0	2	Transferases
48234	-1.2832420867590426	-0.5984793912871625	0	2	Transferases
48237	-1.061538805014044	-0.7759479417443023	6	2	Transferases
48238	-1.061538805014044	-0.7759479417443023	6	2	Transferases
48241	-1.4200875575731202	-0.49110094548564015	1	Unknown	
48242	-1.4200875575731202	-0.49110094548564015	1	Unknown	
48245	-1.4265236217560986	-0.2933270339920775	1	Unknown	
48246	-1.4265236217560986	-0.2933270339920775	1	Unknown	
48249	-1.4005405611453534	-0.5875514870109426	1	Unknown	
48250	-1.4005405611453534	-0.5875514870109426	1	Unknown	
48253	-1.1577781400839045	-0.6488355925007114	1	Unknown	
48254	-1.1577781400839045	-0.6488355925007114	1	Unknown	
48257	-1.524310029334344	7.606461342103106	5	Unknown	
48258	-1.524310029334344	7.606461342103106	5	Unknown	
48261	-1.4200875575731202	-0.49110094548564015	1	Unknown	
48262	-1.4200875575731202	-0.49110094548564015	1	Unknown	
48265	-1.190839618779779	-0.7969613277537799	6	3	Hydrolases
48266	-1.190839618779779	-0.7969613277537799	6	3	Hydrolases
48269	-1.2337372883481132	-0.836845925300632	6	Unknown	
48270	-1.2337372883481132	-0.836845925300632	6	Unknown	
48273	-1.5150614453394329	7.6660815073170445	5	Unknown	
48274	-1.5150614453394329	7.6660815073170445	5	Unknown	
48277	-0.8195957257167795	-0.8028537650117025	6	Unknown	
48278	-0.8195957257167795	-0.8028537650117025	6	Unknown	
48281	-1.1577781400839045	-0.6488355925007114	1	Unknown	
48282	-1.1577781400839045	-0.6488355925007114	1	Unknown	
48285	-1.1323981307048914	-0.7338493835163824	1	Unknown	
48286	-1.1323981307048914	-0.7338493835163824	1	Unknown	
48289	-1.306355607010353	-0.2822630139094539	1	Unknown	
48290	-1.306355607010353	-0.2822630139094539	1	Unknown	
48293	-1.2960359797938885	-0.6829834879128539	1	Unknown	
48294	-1.2960359797938885	-0.6829834879128539	1	Unknown	
48297	-1.166577681314238	-0.8251196208917067	3	Unknown	
48298	-1.166577681314238	-0.8251196208917067	3	Unknown	
48301	-1.166577681314238	-0.8251196208917067	3	Unknown	
48302	-1.166577681314238	-0.8251196208917067	3	Unknown	
48305	-1.1064126531740364	-0.48244190535988724	1	Unknown	
48306	-1.1064126531740364	-0.48244190535988724	1	Unknown	
48309	-1.0442542639300503	-0.7732935363282333	6	4	Lyases
48310	-1.0442542639300503	-0.7732935363282333	6	4	Lyases
48313	6.195377925980524	0.07917713838033376	2	1	Oxidoreductases
48314	6.195377925980524	0.07917713838033376	2	1	Oxidoreductases
48317	-1.401307246375536	-0.477022301291243	1	Unknown	
48318	-1.401307246375536	-0.477022301291243	1	Unknown	
48321	-1.2903581330317075	-0.6768900164258463	1	Unknown	
48322	-1.2903581330317075	-0.6768900164258463	1	Unknown	
48325	-1.2960359797938885	-0.6829834879128539	1	Unknown	
48326	-1.2960359797938885	-0.6829834879128539	1	Unknown	
48329	-1.2787187736277486	-0.6652909202404682	1	Unknown	
48330	-1.2787187736277486	-0.6652909202404682	1	Unknown	
48333	-0.8301513386071803	-0.42122301045171745	1	Unknown	
48334	-0.8301513386071803	-0.42122301045171745	1	Unknown	
48337	-1.2574372269276681	-0.6388563691244006	1	Unknown	
48338	-1.2574372269276681	-0.6388563691244006	1	Unknown	
48341	-1.4675856043114837	-0.6845315668476243	0	6	Ligases
48342	-1.4675856043114837	-0.6845315668476243	0	6	Ligases
48345	-1.0267251318130524	-0.4127464851691062	1	Unknown	
48346	-1.0267251318130524	-0.4127464851691062	1	Unknown	
48349	-0.8770750557404307	-0.1811755948057451	6	Unknown	
48350	-0.8770750557404307	-0.1811755948057451	6	Unknown	
48353	-1.2574372269276681	-0.6388563691244006	1	Unknown	
48354	-1.2574372269276681	-0.6388563691244006	1	Unknown	
48357	-1.2574372269276681	-0.6388563691244006	1	Unknown	
48358	-1.2574372269276681	-0.6388563691244006	1	Unknown	
48361	-1.1182644902966896	-0.7156516827149457	6	1	Oxidoreductases
48362	-1.1182644902966896	-0.7156516827149457	6	1	Oxidoreductases
48365	-1.2574372269276681	-0.6388563691244006	1	Unknown	
48366	-1.2574372269276681	-0.6388563691244006	1	Unknown	
48369	-1.2574372269276681	-0.6388563691244006	1	Unknown	
48370	-1.2574372269276681	-0.6388563691244006	1	Unknown	
48373	-0.9383462831208143	-0.4292878796688853	3	Unknown	
48374	-0.9383462831208143	-0.4292878796688853	3	Unknown	
48377	-1.019774665227032	-0.6217645930046842	1	Unknown	
48378	-1.019774665227032	-0.6217645930046842	1	Unknown	
48381	-1.019774665227032	-0.6217645930046842	1	Unknown	
48382	-1.019774665227032	-0.6217645930046842	1	Unknown	
48385	-1.2567125721885108	-0.7328548071051397	6	1	Oxidoreductases
48386	-1.2567125721885108	-0.7328548071051397	6	1	Oxidoreductases
48389	-1.2574372269276681	-0.6388563691244006	1	Unknown	
48390	-1.2574372269276681	-0.6388563691244006	1	Unknown	
48393	-1.019774665227032	-0.6217645930046842	1	Unknown	
48394	-1.019774665227032	-0.6217645930046842	1	Unknown	
48397	-1.1127343205105267	-0.8476708870497472	4	Unknown	
48398	-1.1127343205105267	-0.8476708870497472	4	Unknown	
48401	-1.1719948427953701	-0.5664046658820225	6	1	Oxidoreductases
48402	-1.1719948427953701	-0.5664046658820225	6	1	Oxidoreductases
48405	-1.3402139414729548	-0.919504505545134	1	Unknown	
48406	-1.3402139414729548	-0.919504505545134	1	Unknown	
48413	-1.2672723590437336	-0.6360787364200982	6	Unknown	
48414	-1.2672723590437336	-0.6360787364200982	6	Unknown	
48417	-1.4387845311886636	-0.37029202950877227	1	Unknown	
48418	-1.4387845311886636	-0.37029202950877227	1	Unknown	
48421	-1.4306000045666623	-0.35981639280737876	1	Unknown	
48422	-1.4306000045666623	-0.35981639280737876	1	Unknown	
48425	-1.2857856447648541	-0.6812239111678373	6	Unknown	
48426	-1.2857856447648541	-0.6812239111678373	6	Unknown	
48429	-1.1737677421797976	-0.8377156901320402	3	Unknown	
48430	-1.1737677421797976	-0.8377156901320402	3	Unknown	
48433	-1.2883876100605056	-0.7652757516826654	1	2	Transferases
48434	-1.2883876100605056	-0.7652757516826654	1	2	Transferases
48437	-1.2511527274691774	-0.7924250958844001	3	Unknown	
48438	-1.2511527274691774	-0.7924250958844001	3	Unknown	
48441	-1.116104955755391	-0.7124598736189085	6	Unknown	
48442	-1.116104955755391	-0.7124598736189085	6	Unknown	
48445	-1.2733106834899302	-0.5075755870073246	6	Unknown	
48446	-1.2733106834899302	-0.5075755870073246	6	Unknown	
48449	-0.9469483673789774	-0.8141592563896893	6	Unknown	
48450	-0.9469483673789774	-0.8141592563896893	6	Unknown	
48453	-0.9469483673789774	-0.8141592563896893	6	Unknown	
48454	-0.9469483673789774	-0.8141592563896893	6	Unknown	
48457	-1.2646238011298605	-0.8212554753683963	3	Unknown	
48458	-1.2646238011298605	-0.8212554753683963	3	Unknown	
48461	-1.2614729651290355	-0.8172208029024498	3	Unknown	
48462	-1.2614729651290355	-0.8172208029024498	3	Unknown	
48465	-1.3293187311094767	-0.36897263680126724	6	Unknown	
48466	-1.3293187311094767	-0.36897263680126724	6	Unknown	
48469	-1.3280500361762202	-0.4503018490586886	6	Unknown	
48470	-1.3280500361762202	-0.4503018490586886	6	Unknown	
48473	-1.1659850681358763	-0.2527271666000368	6	Unknown	
48474	-1.1659850681358763	-0.2527271666000368	6	Unknown	
48477	-1.2070221004181836	-0.2523951576613194	6	Unknown	
48478	-1.2070221004181836	-0.2523951576613194	6	Unknown	
48481	-1.167405488560608	-0.7649263100616916	1	Unknown	
48482	-1.167405488560608	-0.7649263100616916	1	Unknown	
48485	-1.2296086898948466	-0.7735733100394985	3	Unknown	
48486	-1.2296086898948466	-0.7735733100394985	3	Unknown	
48489	6.76358552014546	0.08244906437284935	2	1	Oxidoreductases
48490	6.76358552014546	0.08244906437284935	2	1	Oxidoreductases
48493	-1.167405488560608	-0.7649263100616916	1	Unknown	
48494	-1.167405488560608	-0.7649263100616916	1	Unknown	
48497	-1.167405488560608	-0.7649263100616916	1	Unknown	
48498	-1.167405488560608	-0.7649263100616916	1	Unknown	
48501	-1.2780070665009815	-0.6633047559400731	3	Unknown	
48502	-1.2780070665009815	-0.6633047559400731	3	Unknown	
48505	-1.3111903016095605	-0.9236712086833665	6	Unknown	
48506	-1.3111903016095605	-0.9236712086833665	6	Unknown	
48509	6.988070187667529	0.11122227852393957	2	Unknown	
48510	6.988070187667529	0.11122227852393957	2	Unknown	
48513	-1.24115474298683	-0.9735610040295136	1	Unknown	
48514	-1.24115474298683	-0.9735610040295136	1	Unknown	
48517	-0.9407820280974025	-0.8431796607985532	3	Unknown	
48518	-0.9407820280974025	-0.8431796607985532	3	Unknown	
48521	-1.2678620022081835	-0.5190690719988201	3	3	Hydrolases
48522	-1.2678620022081835	-0.5190690719988201	3	3	Hydrolases
48525	-1.2672539090044355	-0.44849388172343074	6	Unknown	
48526	-1.2672539090044355	-0.44849388172343074	6	Unknown	
48529	-1.308290941286742	-0.4481618727847137	6	Unknown	
48530	-1.308290941286742	-0.4481618727847137	6	Unknown	
48533	-1.3207540509809506	-0.4612330892375057	6	Unknown	
48534	-1.3207540509809506	-0.4612330892375057	6	Unknown	
48537	-1.0851033718682528	-0.6305336227638249	3	Unknown	
48538	-1.0851033718682528	-0.6305336227638249	3	Unknown	
48541	-0.9439328640982279	-0.847214333264499	3	Unknown	
48542	-0.9439328640982279	-0.847214333264499	3	Unknown	
48545	-1.1480976178235642	-1.134688654517059	4	2	Transferases
48546	-1.1480976178235642	-1.134688654517059	4	2	Transferases
48549	-1.1500549672526617	-0.6362259589672845	3	3	Hydrolases
48550	-1.1500549672526617	-0.6362259589672845	3	3	Hydrolases
48553	-1.2646238011298605	-0.8212554753683963	3	Unknown	
48554	-1.2646238011298605	-0.8212554753683963	3	Unknown	
48557	-0.7195101260786619	-0.6964134643488589	3	2	Transferases
48558	-0.7195101260786619	-0.6964134643488589	3	2	Transferases
48561	-1.0794157111786689	-0.21417189703164016	6	3	Hydrolases
48562	-1.0794157111786689	-0.21417189703164016	6	3	Hydrolases
